gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges,TotalCharges
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.9472296466556952,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.9800129694259677,-0.6151067623046776
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.3174041579815252,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-1.0265402584489072
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.0013831295061796465,-0.7726017350222537
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.12216338606336888,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-1.5846721282948562,-0.7327855902341024
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.16329388732179442,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,0.2038582687999289,0.1431695951052252
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9472296466556952,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.30509583844680355,-0.7035870840561248
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.5770551353298653,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.03236272704277856,-0.4890223038088653
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.16329388732179442,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1487422521707586,0.6014976617777219
0.986734858419379,-0.45059334178488003,1.511886682475227,0.039902383546517796,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.37258755154471995,0.12281912110239235
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.9557560010477495
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.5048047187281934,-1.0128258085774329
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9472296466556952,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.6425544039363856,-0.6593469231804012
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.9060991453972697,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.550926271745898,-0.93805993669746
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.2010920097875696,0.8757866592072083
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.28914162652088654,-2.952171288275007,-0.8588790482163563,1.1300562052513259,0.33410703981484646,-1.0109925669625666,-0.6213003848272789
0.986734858419379,2.219295997670145,-0.6614252321892423,1.273817421299284,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.3484511324521486,-0.29923201365201096
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.4794699275914118,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.351217391464508,2.2003370758263734
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.3689463936139221,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.3174715349155497,0.9156028039953595
0.986734858419379,-0.45059334178488003,1.511886682475227,0.6568599024229009,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.4524549611113826,1.3274787017483465
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.3174041579815252,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.382196989001107,-1.024328250405121
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.49233789738919875,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.6372268427425394
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.0294906491725464,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.30509583844680355,-0.7699473253697102
0.986734858419379,2.219295997670145,-0.6614252321892423,1.0270344137487308,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1149963956218005,1.5048817468599982
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.3972089250745607,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.17011241225097068,1.0691161622341205
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.08348912022875883,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.0812505390728424,0.30862779678043156
0.986734858419379,-0.45059334178488003,1.511886682475227,1.4383394263329863,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.6549301004051318,2.4241922898575345
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.5846721282948562,-1.0269826600576646
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.12216338606336888,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.9125212563280513,0.4457722954951748
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.7410257145709009,-1.0159226198387337
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.3972089250745607,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.5171804151969397,-0.4129292271026207
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.6088085473874274,-0.9982265554884442
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.3689463936139221,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.3698212925323606,-0.013440574394836403
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,0.6763002604853439,1.7039624708007544
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.10262069915305427,-1.0048625796198027
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.2762736567230997,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.40356714908131885,-0.9876089168782705
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.9036429099734542,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.40633340809367813,0.8625146109444912
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.5770551353298653,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.7072798580219427,-0.657134915136615
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.20688062400403545,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.878775399779093,0.10423825353458842
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.561730930108263,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.2713499818978453,1.288989761786467
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.7415771403635675,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.6763002604853439,-0.4646902153272173
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.0294906491725464,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.415942845550065,-0.9504471817426626
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.03236272704277856,1.0350512383598134
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,-1.5171804151969397,-1.02609785684015
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.1117516516893975,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.6425544039363856,-0.8097634701578615
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.6157294011644754,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.415942845550065,-0.5257416373357159
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.1504259175240075,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.49565832794022385
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.6735340014729845,-1.015037816621219
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.739120904939752,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.5385505752771517,0.09273581170690028
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.3972089250745607,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1487422521707586,1.9287024880494303
0.986734858419379,2.219295997670145,-0.6614252321892423,0.9036429099734542,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.2713499818978453,0.7651862570178993
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2762736567230997,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.8112836866811767,-0.9557560010477495
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.8450295432301349,1.8632270499533592
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.20688062400403545,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.2348378663365278,-0.30454083295709783
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.2351431554646741,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,0.5075709777405528,-0.9278846996960436
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.49233789738919875,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.5376864807721613
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.561730930108263,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.013758825974926,1.9800210746652696
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.6593161378467164,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.8473676069022266
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.070621150430972,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.9462671128770095,-0.7442880320617906
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.08103288480494333,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.3849632480134662,0.6214057341717976
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.8238381428804186,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.13636655570201248,-0.632802826654967
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-0.7415771403635675,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.5750626908384692,-0.48459828772129293
-1.0134434711284752,2.219295997670145,-0.6614252321892423,1.3560784238161352,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,1.3174715349155497,2.0304548580635946
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.8625124087150287,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.557594553166237
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-1.550926271745898,-1.008844194098618
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.070621150430972,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.6763002604853439,-0.7690625221521958
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.8238381428804186,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.9203638723471705
0.986734858419379,-0.45059334178488003,1.511886682475227,1.561730930108263,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.8112836866811767,1.7915579893346871
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.1117516516893975,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.9823000975731836
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.273817421299284,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.3174715349155497,1.9375505202245749
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.28668539109707103,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,1.3174715349155497,0.82269846615634
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.12461962148718438,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.06610858359173677,-0.1859772018101585
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.7004466391051419,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.17011241225097068,-0.5328200630758316
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.3302721277793121,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.550926271745898,-0.8141874862454339
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.2351431554646741,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-1.008844194098618
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.40633340809367813,-1.0008809651409876
0.986734858419379,2.219295997670145,-0.6614252321892423,0.6979904036813265,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.216233965268675,1.2208599140378527
0.986734858419379,-0.45059334178488003,1.511886682475227,1.4794699275914118,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.351217391464508,2.2003370758263734
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.49479413281301426,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.03236272704277856,-0.4315100946704246
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.042358618970333294,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-0.40356714908131885,-0.27091831069154787
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.3302721277793121,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,1.1487422521707586,0.07061573126903847
0.986734858419379,-0.45059334178488003,1.511886682475227,0.039902383546517796,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.7072798580219427,-0.35851382922548064
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.2326869200408586,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.17011241225097068,0.9434741053470654
